Date,Close,Returns
2010-11-15,91.34223175048828,-0.0014154211967561997
2010-11-16,89.91915893554688,-0.01570220827237579
2010-11-17,89.9648208618164,0.0005076819770356263
2010-11-18,91.2889633178711,0.014611181986523593
2010-11-19,91.5400619506836,0.0027468153956605166
2010-11-22,91.4639892578125,-0.0008313771935697534
2010-11-23,90.13986206054688,-0.014582847811320038
2010-11-24,91.47161102294922,0.014666175114802085
2010-11-26,90.40619659423828,-0.011715850650603734
2010-11-29,90.68016815185547,0.0030258685355893118
2010-11-30,90.1703109741211,-0.0056384537213963176
2010-12-01,92.08802032470703,0.02104463606278365
2010-12-02,93.26753234863281,0.012727192991619563
2010-12-03,93.51866149902344,0.0026889492904398783
2010-12-06,93.41975402832031,-0.0010581824998720812
2010-12-07,93.4730453491211,0.0005702875918453893
2010-12-08,93.81549072265625,0.003656878977621123
2010-12-09,94.18075561523438,0.0038858792057818994
2010-12-10,94.72865295410156,0.005800652061747079
2010-12-13,94.78953552246094,0.000642498442425683
2010-12-14,94.87323760986328,0.0008826412421797102
2010-12-15,94.43950653076172,-0.004582172636777057
2010-12-16,94.98735809326172,0.005784323053711965
2010-12-17,95.08914947509766,0.0010710570482285544
2010-12-20,95.31863403320312,0.0024104547092721053
2010-12-21,95.92296600341797,0.0063201100775872494
2010-12-22,96.22134399414062,0.0031057722247214356
2010-12-23,96.08361053466797,-0.0014324486164332944
2010-12-27,96.12185668945312,0.0003979715649332531
2010-12-28,96.25956726074219,0.0014316412882529532
2010-12-29,96.32843780517578,0.0007152111819817641
2010-12-30,96.17542266845703,-0.001589736107816592
2010-12-31,96.1983871459961,0.00023874848317755222
2011-01-03,97.1928939819336,0.010285009715200214
2011-01-04,97.13933563232422,-0.0005512039981398536
2011-01-05,97.64422607421875,0.005184129176230263
2011-01-06,97.45297241210938,-0.001960599381819361
2011-01-07,97.2617416381836,-0.0019642155585566016
2011-01-10,97.13933563232422,-0.0012593142358541512
2011-01-11,97.48356628417969,0.0035374152519663704
2011-01-12,98.36334228515625,0.008984384030296541
2011-01-13,98.20266723632812,-0.001634820638672927
2011-01-14,98.91413879394531,0.0072188126581651715
2011-01-18,99.08242797851562,0.0016999206384177169
2011-01-19,98.11088562011719,-0.00985378461181506
2011-01-20,97.98084259033203,-0.0013263491533912822
2011-01-21,98.20266723632812,0.002261400468623472
2011-01-24,98.7611312866211,0.005670743060799978
2011-01-25,98.81466674804688,0.0005419232848203314
2011-01-26,99.19717407226562,0.00386348410706754
2011-01-27,99.44198608398438,0.00246489297957632
2011-01-28,97.7054443359375,-0.017617137158555406
2011-01-31,98.43983459472656,0.007488262725237909
2011-02-01,100.0157241821289,0.015881870191603812
2011-02-02,99.8244857788086,-0.0019139137387241274
2011-02-03,100.04631042480469,0.0022196813270041636
2011-02-04,100.3293685913086,0.0028252765622957428
2011-02-07,100.95670318603516,0.0062332840060105405
2011-02-08,101.41564178466797,0.004535593887177497
2011-02-09,101.18617248535156,-0.0022652254943041194
2011-02-10,101.22443389892578,0.0003780574023606673
2011-02-11,101.82876586914062,0.005952467188777834
2011-02-14,102.07353973388672,0.0024008946990691864
2011-02-15,101.75228118896484,-0.003152287668892266
2011-02-16,102.39486694335938,0.006295340223769763
2011-02-17,102.70087432861328,0.0029840464792406972
2011-02-18,102.91507720947266,0.0020835247143646024
2011-02-22,100.8495864868164,-0.02027399092397719
2011-02-23,100.22991180419922,-0.006163499010125638
2011-02-24,100.16104888916016,-0.0006872856690888308
2011-02-25,101.23206329345703,0.010636158202909052
2011-02-28,101.8593521118164,0.006177423225043034
2011-03-01,100.16104888916016,-0.016813581427952046
2011-03-02,100.37528991699219,0.002136681168266847
2011-03-03,102.10417175292969,0.017077523214700123
2011-03-04,101.33917236328125,-0.007520550732013518
2011-03-07,100.54356384277344,-0.007881928434034806
2011-03-08,101.42332458496094,0.008711985547928682
2011-03-09,101.27796173095703,-0.0014342570939199384
2011-03-10,99.40372467041016,-0.01867924861027754
2011-03-11,100.09219360351562,0.006902112807456098
2011-03-14,99.48785400390625,-0.006056130900385303
2011-03-15,98.34800720214844,-0.011523284077649397
2011-03-16,96.52737426757812,-0.018685643038715796
2011-03-17,97.80488586425781,0.013147894220679324
2011-03-18,98.16064453125,0.003630833005203412
2011-03-21,99.68186950683594,0.015378443437520936
2011-03-22,99.33614349365234,-0.003474322306210585
2011-03-23,99.62042236328125,0.002857699738300516
2011-03-24,100.57313537597656,0.009517990646682224
2011-03-25,100.88046264648438,0.003051099726578388
2011-03-28,100.6346206665039,-0.00243993747666785
2011-03-29,101.31073760986328,0.006696063483685627
2011-03-30,102.0099105834961,0.006877567387321018
2011-03-31,101.87158966064453,-0.0013568758706205247
2011-04-01,102.30186462402344,0.0042148045333050945
2011-04-04,102.3863754272461,0.0008257514745701047
2011-04-05,102.37104797363281,-0.00014971328889899608
2011-04-06,102.69373321533203,0.003147156778137624
2011-04-07,102.43248748779297,-0.002547171862205123
2011-04-08,102.0790786743164,-0.003456128882023998
2011-04-11,101.77172088623047,-0.0030155194059381814
2011-04-12,101.01110076904297,-0.007501855217776888
2011-04-13,101.0034408569336,-7.583525474342634e-05
2011-04-14,101.08025360107422,0.0007602072799183849
2011-04-15,101.44902038574219,0.003641618665179108
2011-04-18,100.3119125366211,-0.01127195312205381
2011-04-19,100.8881607055664,0.005728126588485054
2011-04-20,102.26345825195312,0.013539823744695098
2011-04-21,102.78589630126953,0.0050957407883396345
2011-04-25,102.67832946777344,-0.0010470615302584899
2011-04-26,103.56188201904297,0.008568241376174268
2011-04-27,104.23802947998047,0.006507701012045787
2011-04-28,104.57614135742188,0.0032384025621834977
2011-04-29,104.82196807861328,0.002347937474569131
2011-05-02,104.66060638427734,-0.0015405742140022541
2011-05-03,104.28412628173828,-0.0036036372408706405
2011-05-04,103.59264373779297,-0.006652836623448857
2011-05-05,102.6552734375,-0.009089805776208795
2011-05-06,103.10857391357422,0.004406033569467533
2011-05-09,103.50809478759766,0.003867271449722836
2011-05-10,104.39169311523438,0.008500284265777045
2011-05-11,103.29299926757812,-0.010580501477079063
2011-05-12,103.78472137451172,0.004749164030038129
2011-05-13,102.98565673828125,-0.0077290434094482935
2011-05-16,102.33260345458984,-0.006361397036538752
2011-05-17,102.31721496582031,-0.00015038849208185868
2011-05-18,103.23153686523438,0.008896458107820282
2011-05-19,103.47740173339844,0.002378851981683637
2011-05-20,102.6552734375,-0.007976732989361541
2011-05-23,101.46438598632812,-0.011668655208019239
2011-05-24,101.37987518310547,-0.0008332580633558453
2011-05-25,101.71792602539062,0.0033289494269346485
2011-05-26,102.18659973144531,0.004596999793556395
2011-05-27,102.57845306396484,0.0038273504732588394
2011-05-31,103.64643859863281,0.010357576854838298
2011-06-01,101.31842041015625,-0.02271724351040523
2011-06-02,101.21083068847656,-0.001062461162690132
2011-06-03,100.20435333251953,-0.009994139600932414
2011-06-06,99.14408111572266,-0.010637477216405806
2011-06-07,99.08259582519531,-0.0006203533595782525
2011-06-08,98.66767883300781,-0.004196379517362122
2011-06-09,99.42066955566406,0.00760261121529091
2011-06-10,98.03767395019531,-0.014008202401017212
2011-06-13,98.114501953125,0.0007833510538907427
2011-06-14,99.35919189453125,0.012606301131380854
2011-06-15,97.59204864501953,-0.017945463746270852
2011-06-16,97.80715942382812,0.0022017578047996995
2011-06-17,98.09903717041016,0.002979772642443145
2011-06-20,98.6009521484375,0.005103366493332227
2011-06-21,99.95215606689453,0.013610713928591872
2011-06-22,99.34988403320312,-0.006043830426403687
2011-06-23,99.0642318725586,-0.0028793551980399175
2011-06-24,97.91372680664062,-0.011681694306844567
2011-06-27,98.7862777709961,0.008871953913195254
2011-06-28,100.07569885253906,0.01296818199185076
2011-06-29,100.93273162841797,0.00852738332590269
2011-06-30,101.89791870117188,0.009517243637107946
2011-07-01,103.40359497070312,0.014668213973107337
2011-07-05,103.31864166259766,-0.0008219078341200779
2011-07-06,103.44219970703125,0.0011951785291950939
2011-07-07,104.51544952392578,0.01032190303811081
2011-07-08,103.77423095703125,-0.007117219576483707
2011-07-11,101.89791870117188,-0.01824616812980958
2011-07-12,101.45779418945312,-0.004328623894352564
2011-07-13,101.79753875732422,0.0033430353768104976
2011-07-14,101.09490966796875,-0.006926151304874815
2011-07-15,101.68172454833984,0.0057878120008193635
2011-07-18,100.84786224365234,-0.008234520493737192
2011-07-19,102.4847412109375,0.016100854472174124
2011-07-20,102.42298889160156,-0.0006027329586299465
2011-07-21,103.84371948242188,0.013775883371648067
2011-07-22,103.91316986083984,0.000668573554643319
2011-07-25,103.33407592773438,-0.0055884500470010185
2011-07-26,102.94805145263672,-0.003742689011501301
2011-07-27,100.8401107788086,-0.020688305291892303
2011-07-28,100.54668426513672,-0.002914061185093384
2011-07-29,99.85951232910156,-0.006857818179612672
2011-08-01,99.43485260009766,-0.004261639528663103
2011-08-02,96.8945083618164,-0.025879837947864377
2011-08-03,97.41958618164062,0.005404436555092039
2011-08-04,92.85628509521484,-0.04797430423759821
2011-08-05,92.71730041503906,-0.0014978932026355292
2011-08-08,86.67923736572266,-0.06734070479616407
2011-08-09,90.70978546142578,0.04545086116340543
2011-08-10,86.70243835449219,-0.04518323208655352
2011-08-11,90.5939712524414,0.043905660933742846
2011-08-12,91.20394134521484,0.00671044428367693
2011-08-15,93.1342544555664,0.020943935815226557
2011-08-16,92.3389663696289,-0.008575825194605332
2011-08-17,92.4007339477539,0.000668698501952092
2011-08-18,88.41656494140625,-0.04407558346960487
2011-08-19,86.97269439697266,-0.01646512641904965
2011-08-22,87.04215240478516,0.0007982998322013463
2011-08-23,89.90675354003906,0.0323805497423986
2011-08-24,91.17306518554688,0.013986454122143157
2011-08-25,89.7831802368164,-0.015361860302178272
2011-08-26,91.08814239501953,0.01442998019669412
2011-08-29,93.70562744140625,0.028330610037395104
2011-08-30,93.95272827148438,0.0026335195355606687
2011-08-31,94.36966705322266,0.004427932878064033
2011-09-01,93.38134002685547,-0.01052815823193256
2011-09-02,90.9954605102539,-0.025881918925421053
2011-09-06,90.33143615722656,-0.007324090728346834
2011-09-07,92.87944793701172,0.027816863499822538
2011-09-08,91.914306640625,-0.010445700119434782
2011-09-09,89.50524139404297,-0.02655950679392027
2011-09-12,90.0843276977539,0.0064490194352323765
2011-09-13,90.91053009033203,0.009129630988884408
2011-09-14,92.1690902709961,0.013748990784280817
2011-09-15,93.75967407226562,0.017110021794563456
2011-09-16,94.31462097167969,0.005901375409569654
2011-09-19,93.37549591064453,-0.010007270644274402
2011-09-20,93.26686096191406,-0.0011640976123383877
2011-09-21,90.5193862915039,-0.02990081585260575
2011-09-22,87.59337615966797,-0.0328586604635511
2011-09-23,88.12113189697266,0.006006986333650475
2011-09-26,90.2166519165039,0.023501654276366173
2011-09-27,91.22563934326172,0.011121969641795602
2011-09-28,89.36292266845703,-0.020630129818707224
2011-09-29,90.06922912597656,0.007872726247937209
2011-09-30,87.8184585571289,-0.02530687446795965
2011-10-03,85.3193130493164,-0.02887087057146394
2011-10-04,87.1897964477539,0.02168646874515
2011-10-05,88.80413818359375,0.01834593922439772
2011-10-06,90.41073608398438,0.01792977225854152
2011-10-07,89.80530548095703,-0.006718967694826155
2011-10-10,92.80894470214844,0.032898967381202626
2011-10-11,92.90206909179688,0.0010028957954765572
2011-10-12,93.71700286865234,0.008733715674396287
2011-10-13,93.53072357177734,-0.0019896568238095824
2011-10-14,95.12955474853516,0.016949720084816336
2011-10-17,93.31342315673828,-0.01927572833089495
2011-10-18,95.13727569580078,0.019356887482512106
2011-10-19,94.01188659667969,-0.011899628474690276
2011-10-20,94.42325592041016,0.004366170468469193
2011-10-21,96.21614837646484,0.018809808225421925
2011-10-24,97.39582824707031,0.012186172466765934
2011-10-25,95.50209045410156,-0.019635241773446048
2011-10-26,96.47222900390625,0.010107047765859509
2011-10-27,99.83284759521484,0.034242078800507315
2011-10-28,99.80957794189453,-0.00023311331109195167
2011-10-31,97.4035873413086,-0.024401109084290898
2011-11-01,94.68714141845703,-0.02828483229311565
2011-11-02,96.23164367675781,0.01618003123607066
2011-11-03,97.98568725585938,0.01806317966207175
2011-11-04,97.38806915283203,-0.006117709746705859
2011-11-07,97.99343872070312,0.006196814751477888
2011-11-08,99.25074005126953,0.012748851375827683
2011-11-09,95.58744049072266,-0.03760794016869873
2011-11-10,96.48774719238281,0.009374592376873799
2011-11-11,98.30390930175781,0.018647767270855358
2011-11-14,97.3725357055664,-0.00951959884372643
2011-11-15,97.8537368774414,0.004929686358426511
2011-11-16,96.30146789550781,-0.015990321337282586
2011-11-17,94.77252960205078,-0.016003966493259688
2011-11-18,94.671630859375,-0.0010652083650462142
2011-11-21,92.87103271484375,-0.01920260104273947
2011-11-22,92.50626373291016,-0.003935427473654624
2011-11-23,90.46501922607422,-0.022313110161175466
2011-11-25,90.29429626464844,-0.001888953957653795
2011-11-28,92.90982818603516,0.02855513926154103
2011-11-29,93.17369842529297,0.002836042726887981
2011-11-30,97.00775909423828,0.040325489839737313
2011-12-01,96.99226379394531,-0.0001597453453379263
2011-12-02,96.90687561035156,-0.0008807485105488312
2011-12-05,97.96238708496094,0.010833127632319082
2011-12-06,97.99343872070312,0.00031692485665508075
2011-12-07,98.35823059082031,0.0037157034732934334
2011-12-08,96.2005844116211,-0.022180795454847038
2011-12-09,97.83047485351562,0.016800699703478205
2011-12-12,96.40238952636719,-0.014705143394353824
2011-12-13,95.50209045410156,-0.009382852108353374
2011-12-14,94.48536682128906,-0.010703162761385387
2011-12-15,94.82682800292969,0.0036073909792391067
2011-12-16,94.96745300292969,0.0014818678938933376
2011-12-19,93.95207214355469,-0.01074945150217014
2011-12-20,96.79512023925781,0.02981180083196544
2011-12-21,96.98255920410156,0.0019345780570924492
2011-12-22,97.8416976928711,0.008819682636879616
2011-12-23,98.71646118164062,0.008900869534667408
2011-12-27,98.7945785522461,0.0007910178062345464
2011-12-28,97.49803161621094,-0.013210541046944614
2011-12-29,98.50558471679688,0.010281054954921438
2011-12-30,98.02133178710938,-0.004928117922601919
2012-01-03,99.58340454101562,0.0158104033529322
2012-01-04,99.7396240234375,0.0015675009107948802
2012-01-05,100.00516510009766,0.00265880511082717
2012-01-06,99.74745178222656,-0.002580326254375239
2012-01-09,99.98958587646484,0.0024245299288392056
2012-01-10,100.8565444946289,0.008633116317863851
2012-01-11,100.91120910644531,0.000541856785123149
2012-01-12,101.15333557128906,0.0023965271207227507
2012-01-13,100.6300048828125,-0.0051870670857002135
2012-01-17,101.02053833007812,0.0038733735035702487
2012-01-18,102.13744354248047,0.010995545979477276
2012-01-19,102.67638397216797,0.005262746955359644
2012-01-20,103.05908203125,0.0037202968249859165
2012-01-23,102.79351043701172,-0.002580212747294642
2012-01-24,102.67638397216797,-0.0011400840776913752
2012-01-25,103.5355224609375,0.00833262709848477
2012-01-26,103.00440979003906,-0.005142965195877061
2012-01-27,102.9575424194336,-0.0004551070808140702
2012-01-30,102.60607147216797,-0.0034195866000567353
2012-01-31,102.56702423095703,-0.00038062730933162723
2012-02-01,103.4652328491211,0.008719161953777688
2012-02-02,103.62926483154297,0.0015841272323654715
2012-02-03,105.08198547363281,0.013921090510800368
2012-02-06,105.01167297363281,-0.0006693443595088447
2012-02-07,105.27723693847656,0.0025257071913917903
2012-02-08,105.58967590332031,0.002963378078392193
2012-02-09,105.72247314453125,0.0012568823826887988
2012-02-10,104.94141387939453,-0.0074152514235669206
2012-02-13,105.72247314453125,0.007415251423566871
2012-02-14,105.58967590332031,-0.0012568823826888034
2012-02-15,105.09761810302734,-0.004670985948734175
2012-02-16,106.26139831542969,0.011012465836521398
2012-02-17,106.54253387451172,0.0026422042087774636
2012-02-21,106.58942413330078,0.00044001153073336174
2012-02-22,106.24573516845703,-0.00322962864508451
2012-02-23,106.71440124511719,0.004401451287232683
2012-02-24,106.94872283935547,0.002193375100955672
2012-02-27,107.12832641601562,0.0016779343645085961
2012-02-28,107.4407730102539,0.0029123188372507346
2012-02-29,107.01898956298828,-0.003933455731058123
